    1.000001       0.9999995       0.9999987        1.000001     
    1.000002        1.000001        1.000000       0.9999999     
   0.9999995       0.9999998        1.000000        1.000000     
   0.9999999       0.9999999        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000    
    1.000000        1.000000        1.000000        1.000000     
   0.9999999       0.9999999       0.9999999       0.9999999     
   0.9999999       0.9999998       0.9999999        1.000000     
    1.000000        1.000000        1.000000       0.9999996     
    1.000000        1.000001        1.000000       0.9999993     
    1.000001        1.000002        1.000002        1.000001     
   0.9999976       0.9999962       0.9999975       0.9999982     
   0.9999985       0.9999976       0.9999970       0.9999968     
   0.9999987        1.000001        1.000001        1.000001     
    1.000001        1.000001        1.000000        1.000001     
    1.000001        1.000001       0.9999989       0.9999985     
   0.9999979       0.9999982       0.9999987       0.9999993     
   0.9999998        1.000001        1.000003        1.000003     
    1.000001       0.9999990       0.9999984       0.9999985     
   0.9999997       0.9999998       0.9999999        1.000001     
    1.000000       0.9999982       0.9999991        1.000001     
    1.000001        1.000000        1.000000       0.9999998     
   0.9999995       0.9999999        1.000000        1.000000     
   0.9999999       0.9999999        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000    
   0.9999998       0.9999998        1.000000        1.000000     
   0.9999999       0.9999999       0.9999999       0.9999999     
   0.9999999       0.9999998       0.9999998       0.9999999     
    1.000000        1.000000        1.000000       0.9999997     
   0.9999994        1.000000        1.000001        1.000000     
    1.000000        1.000000        1.000000        1.000001     
    1.000001       0.9999994       0.9999986       0.9999989     
   0.9999996        1.000000       0.9999998       0.9999986     
   0.9999981       0.9999988        1.000000        1.000001     
    1.000001        1.000002        1.000002        1.000002     
    1.000002        1.000002        1.000002        1.000002     
    1.000002        1.000002        1.000002        1.000002     
    1.000002        1.000002        1.000001       0.9999999     
   0.9999985       0.9999983       0.9999985       0.9999990     
   0.9999989       0.9999985       0.9999990       0.9999998     
   0.9999986       0.9999984        1.000000        1.000002     
    1.000001        1.000000        1.000000       0.9999997     
   0.9999996       0.9999999        1.000000        1.000000     
   0.9999999       0.9999999        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
    1.000000        1.000000        1.000000        1.000000     
